Name;YT Scope Project;
File;C:\Users\Tobno\Desktop\FeedForward\Jib\P20.csv;
Starttime of export;134222769191670000;søndag 3. mai 2026;12:15:19.167
Endtime of export;134222769633070000;søndag 3. mai 2026;12:16:03.307


Name;fXRef;Name;fPistonPosition;Name;fFF;Name;fU;Name;fXDotRef;Name;fError;Name;fPID
22550;0.3502524491143314;22550;0.34867404012351677;22550;0.26646617175969312;22550;0.29803435157598568;22550;0.0015764780145891245;22550;0.0015784089908146282;22550;0.031568179816292563
22560;0.35026845936266637;22560;0.34867404012351677;22560;0.26727722564994311;22560;0.29916561043293516;22560;0.0016255690188282715;22560;0.0015944192391496026;22560;0.031888384782992052
22570;0.35028496044122892;22570;0.34867404012351677;22570;0.26809515291970515;22570;0.30031355927394815;22570;0.0016746439793575082;22570;0.00161092031771215;22570;0.032218406354243
22580;0.35030195218716;22580;0.34875311080715909;22580;0.26891338674452037;22580;0.29989021434453811;22580;0.0017237024118268013;22580;0.0015488413800008871;22580;0.030976827600017742
22590;0.35031943443275793;22590;0.34875311080715909;22590;0.2697068426440038;22590;0.30103331515598042;22590;0.0017727438320492015;22590;0.0015663236255988311;22590;0.031326472511976622
22600;0.35033740700548005;22600;0.34871357546533788;22600;0.27052882983291526;22600;0.30300546063575873;22600;0.001821767756005705;22600;0.0016238315401421732;22600;0.032476630802843465
22610;0.3503558697279443;22610;0.34871357546533788;22610;0.27133905786349644;22610;0.30418494311562494;22610;0.0018707736998499751;22610;0.0016422942626064252;22610;0.032845885252128504
22620;0.35037482241793111;22620;0.34867404012351677;22620;0.27211258960249629;22620;0.30612823549078305;22620;0.001919761179913132;22620;0.001700782294414338;22620;0.034015645888286761
22630;0.350394264888385;22630;0.34871357546533788;22630;0.272907025972648;22630;0.30652081443359019;22630;0.0019687297127085252;22630;0.0016806894230471103;22630;0.033613788460942207
22640;0.35041419694741671;22640;0.34883218149080147;22640;0.27370701308384165;22640;0.30534732221614641;22640;0.0020176788149365069;22640;0.0015820154566152378;22640;0.031640309132304756
22650;0.35043461839830481;22650;0.34875311080715909;22650;0.27448724818356413;22650;0.30811740000647841;22650;0.0020666080034892;22650;0.0016815075911457145;22650;0.033630151822914289
22660;0.35045552903949784;22660;0.34867404012351677;22660;0.27526445720822834;22660;0.31089423552784967;22660;0.0021155167954552694;22660;0.0017814889159810665;22660;0.03562977831962133
22670;0.35047692866461627;22670;0.34863450478169555;22670;0.27603874831061;22670;0.31288722596902435;22670;0.0021644047081246834;22670;0.0018424238829207185;22670;0.036848477658414369
22680;0.35049881706245434;22680;0.34875311080715909;22680;0.27684364641474041;22680;0.31175777152064527;22680;0.0022132712589934831;22680;0.0017457062552952429;22680;0.034914125105904859
22690;0.35052119401698245;22690;0.34883218149080147;22690;0.27763931678577547;22690;0.311419567309395;22690;0.00226211596576854;22690;0.0016890125261809774;22690;0.033780250523619548
22700;0.35054405930734911;22700;0.34883218149080147;22700;0.27836244252719483;22700;0.31259999885814754;22700;0.0023109383463723191;22700;0.0017118778165476356;22700;0.034237556330952712
22710;0.35056741270788311;22710;0.34875311080715909;22710;0.27909291587842477;22710;0.31537895389290505;22710;0.0023597379189476348;22710;0.0018143019007240135;22710;0.036286038014480271
22720;0.35059125398809587;22720;0.34875311080715909;22720;0.27985232015856026;22720;0.31661518377729586;22720;0.0024085142018624084;22720;0.0018381431809367799;22720;0.0367628636187356
22730;0.35061558291268347;22730;0.34883218149080147;22730;0.280634050554593;22730;0.31630207899223284;22730;0.0024572667137144209;22730;0.0017834014218819916;22730;0.035668028437639832
22740;0.35064039924152934;22740;0.34887171683262258;22740;0.28138088889978652;22740;0.31675453707792178;22740;0.0025059949733360633;22740;0.0017686824089067632;22740;0.035373648178135264
22750;0.35066570272970632;22750;0.34887171683262258;22750;0.28211686088020405;22750;0.31799657882187882;22750;0.002554698499799086;22750;0.0017939858970837386;22750;0.035879717941674771
22760;0.35069149312747916;22760;0.34887171683262258;22760;0.28287092029225058;22760;0.31926644618938216;22760;0.0026033768124193468;22760;0.0018197762948565788;22760;0.036395525897131575
22770;0.35071777018030709;22770;0.34887171683262258;22770;0.28360569044425837;22770;0.3205267573979485;22770;0.0026520294307615538;22770;0.0018460533476845065;22770;0.036921066953690129
22780;0.35074453362884617;22780;0.34875311080715909;22780;0.28432056222798796;22780;0.3241490186617294;22780;0.0027006558746440062;22780;0.0019914228216870722;22780;0.039828456433741444
22790;0.350771783208952;22790;0.34875311080715909;22790;0.28502926881454949;22790;0.32540271685040811;22790;0.0027492556641433357;22790;0.0020186724017929314;22790;0.040373448035858628
22800;0.35079951865168224;22800;0.34875311080715909;22800;0.28577518518044265;22800;0.32670334207090557;22800;0.0027978283195992421;22800;0.0020464078445231459;22800;0.040928156890462919
22810;0.35082773968329917;22810;0.34883218149080147;22810;0.28651229265946893;22810;0.32642345650942278;22810;0.0028463733616192256;22810;0.0019955581924976928;22810;0.039911163849953857
22820;0.35085644602527272;22820;0.34887171683262258;22820;0.28722923534482231;22820;0.32692381919782504;22820;0.0028948903110833217;22820;0.0019847291926501365;22820;0.03969458385300273
22830;0.3508856373942828;22830;0.34883218149080147;22830;0.28792543079481392;22830;0.32899454886444046;22830;0.0029433786891488269;22830;0.0020534559034813271;22830;0.041069118069626542
22840;0.35091531350222249;22840;0.34887171683262258;22840;0.28865165415543037;22840;0.32952358754742861;22840;0.002991838017255027;22840;0.0020435966695999119;22840;0.040871933391998239
22850;0.35094547405620047;22850;0.34883218149080147;22850;0.28935718230202712;22850;0.331623033610007;22850;0.003040267817127918;22850;0.0021132925653989942;22850;0.042265851307979885
22860;0.35097611875854429;22860;0.34887171683262258;22860;0.29006285028150974;22860;0.33215088879994387;22860;0.0030886676107849285;22860;0.0021044019259217062;22860;0.042088038518434123
22870;0.35100724730680311;22870;0.34887171683262258;22870;0.29076290936625776;22870;0.33347351884986826;22870;0.0031370369205396356;22870;0.0021355304741805248;22870;0.042710609483610495
22880;0.35103885939375079;22880;0.34883218149080147;22880;0.29141757778561006;22880;0.33555113584459639;22880;0.003185375269006481;22880;0.0022066779029493166;22880;0.044133558058986333
22890;0.35107095470738869;22890;0.34887171683262258;22890;0.29209385885463218;22890;0.33607861634995445;22890;0.0032336821791054808;22890;0.0021992378747661134;22890;0.043984757495322269
22900;0.35110353293094909;22900;0.3489112521744438;22900;0.29270966123225473;22900;0.3365552763623606;22900;0.0032819571740669356;22900;0.0021922807565052937;22900;0.043845615130105875
22910;0.351136593742898;22910;0.34887171683262258;22910;0.29333287921774859;22910;0.33863041742325733;22910;0.003330199777436137;22910;0.0022648769102754374;22910;0.045297538205508747
22920;0.35117013681693865;22920;0.34883218149080147;22920;0.294023201237853;22920;0.34078230776059654;22920;0.0033784095130780659;22920;0.0023379553261371755;22920;0.04675910652274351
22930;0.35120416182201442;22930;0.34887171683262258;22930;0.29480583085354894;22930;0.34145473064138565;22930;0.0034265859051820957;22930;0.0023324449893918353;22930;0.046648899787836706
22940;0.35123866842231222;22940;0.3489112521744438;22940;0.29565126941012276;22940;0.34219959436749114;22940;0.0034747284782666883;22940;0.0023274162478684191;22940;0.046548324957368381
22950;0.35127365627726581;22950;0.34887171683262258;22950;0.29664156217908055;22950;0.34468035107194517;22950;0.003522836757184082;22950;0.0024019394446432307;22950;0.048038788892864615
22960;0.35130912504155931;22960;0.34887171683262258;22960;0.29765337321662183;22960;0.34640153739535645;22960;0.0035709102671249897;22960;0.002437408208936731;22960;0.048748164178734621
22970;0.35134507436513018;22970;0.3489112521744438;22970;0.29893652978215707;22970;0.34761297359588478;22970;0.0036189485336232756;22970;0.0024338221906863855;22970;0.04867644381372771
22980;0.35138150389317319;22980;0.34887171683262258;22980;0.30057194509829854;22980;0.35076768630931066;22980;0.0036669510825606587;22980;0.0025097870605506056;22980;0.050195741211012113
22990;0.35141841326614359;22990;0.3489112521744438;22990;0.30244270855516908;22990;0.35258593038916497;22990;0.0037149174401713337;22990;0.0025071610916997944;22990;0.050143221833995888
23000;0.3514558021197608;23000;0.3489112521744438;23000;0.30448056420660047;23000;0.35537156311294044;23000;0.0037628471330467313;23000;0.0025445499453169984;23000;0.050890998906339968
23010;0.35149367008501192;23010;0.34887171683262258;23010;0.30663942868691019;23010;0.359078493734697;23010;0.0038107396881401335;23010;0.0026219532523893418;23010;0.052439065047786837
23020;0.35153201678815538;23020;0.34883218149080147;23020;0.30900577581483668;23020;0.36300248176191474;23020;0.0038585946327713569;23020;0.002699835297353903;23020;0.053996705947078061
23030;0.35157084185072474;23030;0.34887171683262258;23030;0.31152265626203712;23030;0.36550515662408023;23030;0.00390641149463142;23030;0.0026991250181021553;23030;0.053982500362043107
23040;0.35161014488953229;23040;0.3489112521744438;23040;0.31445904481732245;23040;0.36843689911909239;23040;0.0039541898017872012;23040;0.0026988927150884967;23040;0.053977854301769934
23050;0.3516499255166729;23050;0.34887171683262258;23050;0.31780783651680439;23050;0.3733720101978108;23050;0.0040019290826860988;23050;0.0027782086840503206;23050;0.055564173681006412
23060;0.3516901833395279;23060;0.34887171683262258;23060;0.32055464551681218;23060;0.37692397565491847;23060;0.0040496288661606853;23060;0.002818466506905315;23060;0.0563693301381063
23070;0.35173091796076877;23070;0.34883218149080147;23070;0.32205888118469461;23070;0.38003361058404062;23070;0.0040972886814333543;23070;0.0028987364699673;23070;0.057974729399346
23080;0.35177212897836124;23080;0.34887171683262258;23080;0.32330698772377309;23080;0.38131523063854633;23080;0.0041449080581209734;23080;0.0029004121457386622;23080;0.058008242914773245
23090;0.35181381598556927;23090;0.34883218149080147;23090;0.32451251864681135;23090;0.38414520854216722;23090;0.0041924865262395186;23090;0.0029816344947677931;23090;0.059632689895355862
23100;0.35185597857095885;23100;0.34883218149080147;23100;0.32566627784748736;23100;0.38614221945063487;23100;0.00424002361620872;23100;0.0030237970801573755;23100;0.060475941603147509
23110;0.3518986163184023;23110;0.34883218149080147;23110;0.32689661314556434;23110;0.3882253096975809;23110;0.0042875188588566921;23110;0.003066434827600828;23110;0.061328696552016559
23120;0.35194172880708235;23120;0.34895078751626496;23120;0.32806149264992285;23120;0.38788031846627075;23120;0.0043349717854245656;23120;0.0029909412908173949;23120;0.0598188258163479
23130;0.35198531561149604;23130;0.34899032285808618;23130;0.32907224899122645;23130;0.38897210405942373;23130;0.0043823819275711131;23130;0.0029949927534098642;23130;0.059899855068197283
23140;0.35202937630145925;23140;0.34899032285808618;23140;0.32992117848389363;23140;0.39070224735135511;23140;0.0044297488173773731;23140;0.0030390534433730743;23140;0.060781068867461485
23150;0.35207391044211078;23150;0.34902985819990728;23150;0.330761709533499;23150;0.39164275437756896;23150;0.0044770719873512685;23150;0.0030440522422034988;23150;0.060881044844069976
23160;0.35211891759391661;23160;0.34902985819990728;23160;0.3315321069476535;23160;0.39331329482784011;23160;0.0045243509704322154;23160;0.0030890593940093303;23160;0.061781187880186605
23170;0.35216439731267435;23170;0.34910892888354966;23170;0.33232384109943236;23170;0.39343320968192608;23170;0.0045715852999957422;23170;0.0030554684291246859;23170;0.061109368582493717
23180;0.35221034914951749;23180;0.34918799956719204;23180;0.33304380762447183;23180;0.39349079927098074;23180;0.0046187745098580828;23180;0.0030223495823254454;23180;0.060446991646508907
23190;0.35225677265092;23190;0.34926707025083437;23190;0.33379123896319141;23190;0.39358528696490369;23190;0.004665918134280792;23190;0.0029897024000856143;23190;0.059794048001712286
23200;0.35230366735870067;23200;0.34926707025083437;23200;0.334642930114757;23200;0.395374872272083;23200;0.0047130157079753269;23200;0.0030365971078663012;23200;0.060731942157326024
23210;0.35235103281002761;23210;0.34926707025083437;23210;0.33539694589599683;23210;0.39707619707986169;23210;0.0047600667661076524;23210;0.0030839625591932429;23210;0.061679251183864858
23220;0.35239886853742297;23220;0.34930660559265558;23220;0.33617353041512271;23220;0.39801878931047047;23220;0.0048070708443028205;23220;0.0030922629447673877;23220;0.061845258895347754
23230;0.35244717406876747;23230;0.34934614093447675;23230;0.33692135936455009;23230;0.3989420220503645;23230;0.0048540274786495561;23230;0.0031010331342907205;23230;0.062020662685814409
23240;0.35249594892730496;23240;0.34942521161811907;23240;0.33770534445447364;23240;0.39912009063819143;23240;0.0049009362057048384;23240;0.0030707373091858892;23240;0.061414746183717783
23250;0.3525451926316473;23250;0.34946474695994029;23250;0.33846047704573273;23250;0.40006939047987294;23250;0.0049477965624984679;23250;0.0030804456717070106;23250;0.061608913434140211
23260;0.35259490469577903;23260;0.34954381764358261;23260;0.33929266515409995;23260;0.40031440619802838;23260;0.0049946080865376436;23260;0.0030510870521964217;23260;0.061021741043928435
23270;0.35264508462906213;23270;0.34954381764358261;23270;0.339975744558517;23270;0.40200108426810743;23270;0.0050413703158115226;23270;0.0031012669854795227;23270;0.062025339709590455
23280;0.35269573193624093;23280;0.349622888327225;23280;0.34073618607804107;23280;0.40219305825835988;23280;0.005088082788795782;23280;0.0030728436090159406;23280;0.061456872180318811
23290;0.35274684611744694;23290;0.34970195901086731;23290;0.34156229566392116;23290;0.40246003779551376;23290;0.0051347450444571728;23290;0.00304488710657963;23290;0.0608977421315926
23300;0.35279842666820382;23300;0.34974149435268848;23300;0.34217441759263367;23300;0.40331306390294064;23300;0.0051813566222580713;23300;0.0030569323155153483;23300;0.061138646310306966
23310;0.3528504730794324;23310;0.349860100378152;23310;0.342892616479054;23310;0.40270007050466172;23310;0.0052279170621610232;23310;0.002990372701280386;23310;0.05980745402560772
23320;0.35290298483745558;23320;0.34993917106179451;23320;0.343531884745607;23320;0.40280816025882843;23320;0.0052744259046332842;23320;0.0029638137756610727;23320;0.059276275513221455
23330;0.35295596142400348;23330;0.35001824174543689;23330;0.34415373092820467;23330;0.40290812449953661;23330;0.005320882690651358;23330;0.0029377196785665971;23330;0.058754393571331942
23340;0.35300940231621869;23340;0.35005777708725805;23340;0.34479286527331726;23340;0.40382536985253009;23340;0.0053672869617055223;23340;0.0029516252289606415;23340;0.05903250457921283
23350;0.35306330698666105;23350;0.35017638311272159;23350;0.34557584004508746;23350;0.4033143175238767;23350;0.005413638259804357;23350;0.002886923873939462;23350;0.057738477478789241
23360;0.35311767490331331;23360;0.35021591845454275;23360;0.346215892764065;23360;0.40425102173947608;23360;0.0054599361274792636;23360;0.0029017564487705538;23360;0.058035128975411077
23370;0.35317250552958607;23370;0.35033452448000629;23370;0.34683143984840187;23370;0.40359106083999735;23370;0.0055061801077889942;23370;0.0028379810495797742;23370;0.056759620991595483
23380;0.35322779832432316;23380;0.35041359516364862;23380;0.34756472761967883;23380;0.40384879083316971;23380;0.0055523697443241055;23380;0.0028142031606745443;23380;0.056284063213490887
